7.0000000000e+00,1.2000000000e+01,2.4000000000e+01,8.8000000000e+01,1.0000000000e+03,5.1700000000e+03,5.0740000000e+03,4.3360000000e+03,3.8640000000e+03,1.5630000000e+03,6.9100000000e+02,3.1100000000e+02,3.5600000000e+02,0
0.0000000000e+00,0.0000000000e+00,3.8400000000e+02,8.4060000000e+03,1.1049000000e+04,2.4740000000e+03,1.6300000000e+02,2.4000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,3.1000000000e+01,7.1500000000e+02,5.2280000000e+03,7.2650000000e+03,3.6960000000e+03,2.6000000000e+03,2.0410000000e+03,7.5100000000e+02,1.6400000000e+02,9.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,1.0000000000e+02,2.2870000000e+03,9.4670000000e+03,6.1670000000e+03,2.9740000000e+03,1.2250000000e+03,2.3800000000e+02,4.1000000000e+01,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,2.0000000000e+00,3.6300000000e+02,4.6030000000e+03,9.1970000000e+03,4.3460000000e+03,2.3300000000e+03,1.1900000000e+03,2.8200000000e+02,1.4600000000e+02,2.3000000000e+01,1.8000000000e+01,0
1.0000000000e+00,6.0000000000e+00,7.0700000000e+02,1.3032000000e+04,7.2450000000e+03,1.2460000000e+03,2.3900000000e+02,2.4000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,4.0000000000e+00,4.3000000000e+01,4.5800000000e+02,3.5040000000e+03,8.2670000000e+03,4.5120000000e+03,2.7680000000e+03,2.1250000000e+03,6.9600000000e+02,1.0900000000e+02,9.0000000000e+00,5.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,8.9000000000e+01,3.6730000000e+03,1.2371000000e+04,5.9030000000e+03,4.3400000000e+02,2.8000000000e+01,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,2.0000000000e+00,2.7100000000e+02,2.9180000000e+03,8.8760000000e+03,4.6580000000e+03,2.6760000000e+03,1.9910000000e+03,8.4600000000e+02,2.3100000000e+02,3.0000000000e+01,1.0000000000e+00,0
2.0000000000e+00,3.0000000000e+00,1.0500000000e+02,9.5000000000e+02,3.6450000000e+03,7.1500000000e+03,4.4710000000e+03,3.0490000000e+03,2.1480000000e+03,7.5300000000e+02,1.9800000000e+02,1.7000000000e+01,9.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,6.1000000000e+01,2.8730000000e+03,8.0420000000e+03,7.6050000000e+03,3.5250000000e+03,3.9100000000e+02,3.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,1.5000000000e+01,4.6600000000e+02,4.4460000000e+03,7.2240000000e+03,3.5230000000e+03,2.2860000000e+03,2.5060000000e+03,1.3580000000e+03,5.2700000000e+02,1.2800000000e+02,2.1000000000e+01,0
0.0000000000e+00,0.0000000000e+00,1.9000000000e+01,3.7800000000e+02,1.7800000000e+03,4.7530000000e+03,4.2530000000e+03,3.7550000000e+03,3.8370000000e+03,1.9420000000e+03,1.3840000000e+03,3.3500000000e+02,6.4000000000e+01,0
2.0000000000e+00,7.0000000000e+00,1.0000000000e+01,8.7000000000e+01,1.3780000000e+03,5.5730000000e+03,3.8280000000e+03,3.7090000000e+03,3.6640000000e+03,2.1500000000e+03,1.2310000000e+03,5.9800000000e+02,2.6300000000e+02,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,9.5000000000e+01,1.0690000000e+03,3.6960000000e+03,4.2740000000e+03,3.9370000000e+03,4.5690000000e+03,3.1380000000e+03,1.4680000000e+03,2.3900000000e+02,1.5000000000e+01,0
1.0000000000e+00,4.1000000000e+01,1.3870000000e+03,1.3800000000e+04,6.4390000000e+03,8.0100000000e+02,3.1000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,2.0000000000e+00,1.8900000000e+02,6.0870000000e+03,1.1054000000e+04,3.4920000000e+03,1.1150000000e+03,3.3700000000e+02,1.0700000000e+02,9.5000000000e+01,2.2000000000e+01,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,4.0000000000e+00,1.0000000000e+03,6.9550000000e+03,1.0834000000e+04,2.6570000000e+03,7.8600000000e+02,2.5900000000e+02,5.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
3.0000000000e+00,2.0000000000e+00,9.5000000000e+01,2.6480000000e+03,9.3810000000e+03,5.9450000000e+03,1.9530000000e+03,1.0960000000e+03,9.8400000000e+02,3.3500000000e+02,5.8000000000e+01,0.0000000000e+00,0.0000000000e+00,0
7.0000000000e+00,1.4000000000e+01,3.6000000000e+01,1.4600000000e+02,2.0790000000e+03,5.9150000000e+03,5.0100000000e+03,3.4520000000e+03,2.9830000000e+03,1.3100000000e+03,6.7500000000e+02,4.9000000000e+02,3.8300000000e+02,0
1.0000000000e+00,1.0000000000e+01,2.7100000000e+02,3.6650000000e+03,1.0652000000e+04,7.5220000000e+03,3.7500000000e+02,4.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,7.0000000000e+00,3.6400000000e+02,4.1710000000e+03,9.1880000000e+03,4.4690000000e+03,2.4520000000e+03,1.2920000000e+03,4.8800000000e+02,6.8000000000e+01,1.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,2.1000000000e+02,9.1310000000e+03,1.1533000000e+04,1.5920000000e+03,3.4000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
3.0000000000e+00,2.3000000000e+01,4.0100000000e+02,1.0184000000e+04,1.0050000000e+04,1.7040000000e+03,1.1200000000e+02,2.1000000000e+01,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,2.6400000000e+02,7.1940000000e+03,1.0593000000e+04,2.8020000000e+03,9.9500000000e+02,5.3700000000e+02,1.0600000000e+02,9.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,4.1900000000e+02,9.0670000000e+03,1.0924000000e+04,1.3340000000e+03,5.4200000000e+02,1.7000000000e+02,4.4000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
2.0000000000e+00,3.0000000000e+00,4.1000000000e+01,9.3800000000e+02,7.9760000000e+03,1.0197000000e+04,2.1590000000e+03,7.7300000000e+02,3.2500000000e+02,8.0000000000e+01,6.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,2.2000000000e+01,1.1180000000e+03,1.2598000000e+04,7.5980000000e+03,1.1370000000e+03,2.7000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
1.0000000000e+00,0.0000000000e+00,5.0000000000e+01,9.9000000000e+02,4.2300000000e+03,6.1860000000e+03,3.5540000000e+03,2.8450000000e+03,2.7450000000e+03,1.2330000000e+03,4.9600000000e+02,1.5900000000e+02,1.1000000000e+01,0
0.0000000000e+00,0.0000000000e+00,1.3000000000e+01,6.9200000000e+02,5.6750000000e+03,1.0250000000e+04,3.4810000000e+03,1.2570000000e+03,5.9800000000e+02,2.9700000000e+02,2.1400000000e+02,2.2000000000e+01,1.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,3.3000000000e+01,2.0480000000e+03,9.6960000000e+03,7.1930000000e+03,1.7980000000e+03,8.9300000000e+02,7.6100000000e+02,7.8000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
1.7000000000e+01,1.2700000000e+02,1.2200000000e+03,7.6650000000e+03,8.7650000000e+03,3.9350000000e+03,5.9700000000e+02,1.2800000000e+02,3.6000000000e+01,4.0000000000e+00,4.0000000000e+00,2.0000000000e+00,0.0000000000e+00,1
1.0000000000e+01,3.6000000000e+01,9.0500000000e+02,7.2460000000e+03,9.8350000000e+03,3.4150000000e+03,7.4100000000e+02,2.2000000000e+02,7.5000000000e+01,1.5000000000e+01,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,1.2000000000e+01,3.6100000000e+02,4.8860000000e+03,6.3600000000e+03,4.3760000000e+03,3.0190000000e+03,2.1840000000e+03,1.0620000000e+03,2.3900000000e+02,1.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,1.0000000000e+01,9.9000000000e+01,5.4600000000e+02,3.4190000000e+03,6.6970000000e+03,3.9780000000e+03,3.3240000000e+03,2.7800000000e+03,1.2090000000e+03,4.2600000000e+02,1.1000000000e+01,1.0000000000e+00,0
0.0000000000e+00,2.0000000000e+00,2.1000000000e+01,3.7000000000e+02,4.3960000000e+03,7.8780000000e+03,4.4000000000e+03,3.0230000000e+03,1.9660000000e+03,3.9200000000e+02,4.6000000000e+01,6.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,1.2700000000e+02,4.4120000000e+03,9.7690000000e+03,5.4550000000e+03,1.4960000000e+03,8.7100000000e+02,3.1200000000e+02,3.5000000000e+01,1.6000000000e+01,4.0000000000e+00,3.0000000000e+00,0
2.0000000000e+00,1.0000000000e+00,4.3000000000e+01,6.4600000000e+02,3.7420000000e+03,7.4800000000e+03,5.5480000000e+03,2.9870000000e+03,1.6040000000e+03,3.9400000000e+02,4.6000000000e+01,4.0000000000e+00,3.0000000000e+00,0
0.0000000000e+00,1.0000000000e+00,3.5000000000e+01,6.8200000000e+02,4.9960000000e+03,8.6480000000e+03,3.5150000000e+03,2.4830000000e+03,1.4740000000e+03,4.3100000000e+02,1.7000000000e+02,5.9000000000e+01,6.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,7.0000000000e+00,1.1640000000e+03,3.3920000000e+03,4.0250000000e+03,2.4500000000e+03,3.0360000000e+03,3.1000000000e+03,3.0410000000e+03,1.7920000000e+03,3.1400000000e+02,1.7900000000e+02,0
0.0000000000e+00,1.1000000000e+01,7.6600000000e+02,7.8030000000e+03,9.3330000000e+03,3.1550000000e+03,7.1400000000e+02,3.7800000000e+02,2.2000000000e+02,1.1800000000e+02,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
3.0000000000e+00,1.6000000000e+01,1.7000000000e+02,2.1730000000e+03,9.5590000000e+03,6.9160000000e+03,1.5020000000e+03,1.1940000000e+03,6.4200000000e+02,2.5900000000e+02,6.1000000000e+01,5.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,5.8000000000e+01,2.5090000000e+03,1.3423000000e+04,5.3040000000e+03,7.2000000000e+02,3.1100000000e+02,1.7000000000e+02,5.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,6.0000000000e+00,1.1960000000e+03,7.3030000000e+03,5.3940000000e+03,3.8420000000e+03,3.1960000000e+03,1.2270000000e+03,3.0400000000e+02,3.0000000000e+01,2.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,2.3000000000e+01,1.8120000000e+03,1.3470000000e+04,6.9420000000e+03,2.5300000000e+02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,2.0000000000e+00,3.0000000000e+01,4.3900000000e+02,3.2010000000e+03,9.3190000000e+03,4.8710000000e+03,2.8180000000e+03,1.5390000000e+03,2.3400000000e+02,4.7000000000e+01,0.0000000000e+00,0.0000000000e+00,0
3.0000000000e+00,2.0000000000e+00,1.1000000000e+01,1.8800000000e+02,1.9130000000e+03,6.3930000000e+03,4.0320000000e+03,2.8530000000e+03,3.4290000000e+03,1.6400000000e+03,9.6800000000e+02,5.0300000000e+02,5.6500000000e+02,0
4.0000000000e+00,8.0000000000e+00,2.0100000000e+02,1.7420000000e+03,5.6370000000e+03,7.8150000000e+03,3.3720000000e+03,1.5990000000e+03,1.3070000000e+03,6.1500000000e+02,1.6400000000e+02,1.7000000000e+01,1.9000000000e+01,0
0.0000000000e+00,1.0000000000e+00,7.6000000000e+01,1.6400000000e+03,7.6130000000e+03,7.6810000000e+03,3.1260000000e+03,1.2890000000e+03,7.7200000000e+02,2.6400000000e+02,3.6000000000e+01,2.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,8.7000000000e+01,2.3010000000e+03,6.0800000000e+03,4.5230000000e+03,3.7370000000e+03,3.2300000000e+03,1.8270000000e+03,5.2100000000e+02,1.5600000000e+02,3.8000000000e+01,0
0.0000000000e+00,0.0000000000e+00,2.7000000000e+01,2.5000000000e+03,1.2373000000e+04,4.5630000000e+03,8.4300000000e+02,6.6900000000e+02,9.7900000000e+02,4.1100000000e+02,1.3500000000e+02,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,2.0000000000e+00,1.2500000000e+02,2.9840000000e+03,1.0479000000e+04,6.6660000000e+03,1.3010000000e+03,5.1400000000e+02,2.7800000000e+02,1.0500000000e+02,4.5000000000e+01,1.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,4.0000000000e+00,2.9800000000e+02,1.2557000000e+04,8.6670000000e+03,9.4600000000e+02,2.8000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,3.4900000000e+02,1.3702000000e+04,8.2530000000e+03,1.9600000000e+02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,3.2000000000e+01,1.3070000000e+03,7.6990000000e+03,9.8440000000e+03,2.7970000000e+03,7.1400000000e+02,9.8000000000e+01,5.0000000000e+00,4.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
4.0000000000e+00,1.6000000000e+01,1.4200000000e+02,4.3410000000e+03,1.2883000000e+04,4.5080000000e+03,5.2800000000e+02,6.8000000000e+01,1.0000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
3.0000000000e+00,1.3000000000e+01,7.2600000000e+02,8.4220000000e+03,9.1430000000e+03,3.5470000000e+03,4.9000000000e+02,1.3300000000e+02,2.3000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
6.0000000000e+00,7.7000000000e+01,1.0660000000e+03,9.3280000000e+03,8.5070000000e+03,2.9020000000e+03,4.9100000000e+02,1.0000000000e+02,2.1000000000e+01,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,1.0000000000e+01,1.3900000000e+02,1.8940000000e+03,6.7200000000e+03,9.4870000000e+03,3.2570000000e+03,8.9100000000e+02,9.9000000000e+01,3.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,3.2500000000e+02,3.6800000000e+03,8.8400000000e+03,4.7430000000e+03,2.9230000000e+03,1.5350000000e+03,3.8000000000e+02,6.5000000000e+01,9.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.4800000000e+02,4.4840000000e+03,1.0373000000e+04,3.7780000000e+03,1.7830000000e+03,1.2420000000e+03,5.7200000000e+02,1.1900000000e+02,1.0000000000e+00,0.0000000000e+00,0
3.0000000000e+00,3.0000000000e+00,8.1000000000e+01,2.1400000000e+03,7.4830000000e+03,7.3920000000e+03,2.5720000000e+03,1.1640000000e+03,6.9900000000e+02,5.9600000000e+02,2.5900000000e+02,8.6000000000e+01,2.2000000000e+01,0
3.6000000000e+01,1.4400000000e+02,1.3910000000e+03,8.4810000000e+03,9.3080000000e+03,2.4620000000e+03,3.5600000000e+02,2.2700000000e+02,9.5000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,1.0000000000e+00,2.8000000000e+01,8.6300000000e+02,7.1210000000e+03,1.0807000000e+04,2.3440000000e+03,9.4200000000e+02,3.6800000000e+02,2.6000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
1.0000000000e+00,9.0000000000e+00,3.3500000000e+02,4.6120000000e+03,9.2500000000e+03,5.7960000000e+03,1.4340000000e+03,7.7900000000e+02,2.6100000000e+02,2.3000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
1.0000000000e+00,2.0000000000e+00,1.5000000000e+01,4.7200000000e+02,3.6910000000e+03,7.5280000000e+03,3.7890000000e+03,2.7810000000e+03,2.5080000000e+03,9.6500000000e+02,4.2700000000e+02,2.1700000000e+02,1.0400000000e+02,0
0.0000000000e+00,2.0000000000e+00,1.0900000000e+02,6.7680000000e+03,1.2661000000e+04,2.8230000000e+03,1.2300000000e+02,1.4000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,2.0000000000e+00,5.0000000000e+00,1.0600000000e+02,1.7850000000e+03,6.1690000000e+03,4.6590000000e+03,3.6980000000e+03,3.7660000000e+03,1.9960000000e+03,3.0400000000e+02,9.0000000000e+00,1.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,2.0000000000e+01,8.3100000000e+02,4.5590000000e+03,5.9270000000e+03,5.2790000000e+03,3.9790000000e+03,1.1880000000e+03,5.6600000000e+02,1.2500000000e+02,2.6000000000e+01,0
1.0000000000e+00,2.0000000000e+00,3.0000000000e+00,2.0000000000e+00,1.0300000000e+02,8.1100000000e+02,1.2550000000e+03,3.2520000000e+03,6.3710000000e+03,6.0040000000e+03,3.6500000000e+03,8.7500000000e+02,1.7100000000e+02,0
0.0000000000e+00,3.0000000000e+00,9.3000000000e+01,7.3300000000e+02,5.0730000000e+03,1.1742000000e+04,4.0880000000e+03,6.7200000000e+02,9.5000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
6.0000000000e+00,1.1000000000e+01,3.1100000000e+02,3.0580000000e+03,8.6260000000e+03,7.6360000000e+03,1.7470000000e+03,6.7500000000e+02,2.8400000000e+02,1.0800000000e+02,3.1000000000e+01,3.0000000000e+00,2.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,2.0000000000e+00,3.3370000000e+03,1.7253000000e+04,1.9020000000e+03,6.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,9.3000000000e+01,7.0990000000e+03,1.3822000000e+04,1.3420000000e+03,6.7000000000e+01,3.2000000000e+01,2.6000000000e+01,1.3000000000e+01,6.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,2.0000000000e+00,1.8000000000e+01,4.7000000000e+02,5.0020000000e+03,1.0505000000e+04,3.4610000000e+03,1.4980000000e+03,8.6300000000e+02,4.3000000000e+02,1.9300000000e+02,4.6000000000e+01,1.2000000000e+01,0
0.0000000000e+00,0.0000000000e+00,9.0000000000e+00,4.1900000000e+02,6.6830000000e+03,9.7770000000e+03,3.6820000000e+03,1.4180000000e+03,4.2800000000e+02,7.2000000000e+01,6.0000000000e+00,3.0000000000e+00,3.0000000000e+00,0
3.0000000000e+00,2.2000000000e+01,3.6400000000e+02,2.9760000000e+03,9.2910000000e+03,8.3040000000e+03,1.4310000000e+03,9.4000000000e+01,1.5000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
1.0000000000e+00,2.6000000000e+01,5.8400000000e+02,2.2420000000e+03,1.0619000000e+04,7.9920000000e+03,9.7400000000e+02,6.1000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
1.2000000000e+01,1.0700000000e+02,5.9800000000e+02,3.9770000000e+03,9.0330000000e+03,6.5070000000e+03,1.5230000000e+03,6.1800000000e+02,1.2100000000e+02,4.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0700000000e+02,5.7030000000e+03,1.1868000000e+04,2.9760000000e+03,1.0800000000e+03,6.3900000000e+02,1.2400000000e+02,3.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,9.0000000000e+00,4.6500000000e+02,1.1017000000e+04,9.8830000000e+03,1.0950000000e+03,2.4000000000e+01,7.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.6500000000e+02,3.6240000000e+03,8.3480000000e+03,5.0180000000e+03,2.9290000000e+03,1.5580000000e+03,6.1200000000e+02,2.4100000000e+02,5.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,3.8000000000e+01,1.6010000000e+03,7.5560000000e+03,5.4080000000e+03,3.7590000000e+03,3.1090000000e+03,8.3900000000e+02,1.7900000000e+02,8.0000000000e+00,2.0000000000e+00,0
1.0000000000e+00,1.6000000000e+01,9.4000000000e+01,6.7600000000e+02,4.4070000000e+03,1.0491000000e+04,4.2220000000e+03,1.9720000000e+03,4.7900000000e+02,7.7000000000e+01,5.1000000000e+01,1.4000000000e+01,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,2.3000000000e+02,2.1500000000e+03,7.0780000000e+03,5.0440000000e+03,3.8630000000e+03,2.5920000000e+03,1.0800000000e+03,4.2500000000e+02,3.7000000000e+01,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,6.0000000000e+01,6.6460000000e+03,1.2286000000e+04,2.6830000000e+03,6.1200000000e+02,1.9000000000e+02,2.3000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,3.0000000000e+00,8.5000000000e+01,2.1950000000e+03,8.9000000000e+03,5.0650000000e+03,2.8090000000e+03,2.0370000000e+03,1.1260000000e+03,2.8000000000e+02,0.0000000000e+00,0.0000000000e+00,0
3.0000000000e+00,5.0000000000e+00,2.2000000000e+01,4.8700000000e+02,4.2850000000e+03,8.9840000000e+03,4.1680000000e+03,1.9100000000e+03,1.6360000000e+03,7.3900000000e+02,2.1700000000e+02,3.0000000000e+01,1.4000000000e+01,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,6.0000000000e+00,1.3810000000e+03,9.3300000000e+03,6.8360000000e+03,3.0020000000e+03,1.2840000000e+03,4.8800000000e+02,1.5100000000e+02,2.2000000000e+01,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,8.0000000000e+00,6.3400000000e+02,8.9540000000e+03,9.9420000000e+03,1.8580000000e+03,8.6200000000e+02,2.4100000000e+02,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,3.0000000000e+00,2.8000000000e+02,6.1280000000e+03,1.0240000000e+04,3.1880000000e+03,1.3430000000e+03,8.4200000000e+02,3.4500000000e+02,1.0500000000e+02,2.6000000000e+01,0.0000000000e+00,0
0.0000000000e+00,1.0000000000e+00,1.8000000000e+01,8.0000000000e+01,2.1870000000e+03,8.1220000000e+03,5.2250000000e+03,3.1270000000e+03,2.1870000000e+03,1.0530000000e+03,3.9900000000e+02,7.3000000000e+01,2.8000000000e+01,0
0.0000000000e+00,0.0000000000e+00,4.0000000000e+00,1.1800000000e+02,3.6960000000e+03,1.3433000000e+04,3.7260000000e+03,9.9900000000e+02,4.4800000000e+02,6.9000000000e+01,7.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,4.0000000000e+00,5.7000000000e+01,1.1940000000e+03,8.2670000000e+03,8.6220000000e+03,2.5780000000e+03,1.2170000000e+03,5.2800000000e+02,3.3000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.9600000000e+02,6.1590000000e+03,1.1744000000e+04,3.4750000000e+03,7.6600000000e+02,1.5700000000e+02,3.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,4.6000000000e+01,8.0600000000e+02,4.1850000000e+03,5.1140000000e+03,4.4790000000e+03,3.6560000000e+03,2.2200000000e+03,1.2120000000e+03,4.7800000000e+02,3.0300000000e+02,0
