4.0000000000e+00,6.0000000000e+01,3.9500000000e+02,3.0070000000e+03,8.4260000000e+03,7.2540000000e+03,1.7180000000e+03,7.3700000000e+02,4.8000000000e+02,2.4600000000e+02,1.5600000000e+02,1.7000000000e+01,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,7.7000000000e+01,5.0090000000e+03,1.3252000000e+04,3.6660000000e+03,4.1900000000e+02,7.0000000000e+01,7.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
6.0000000000e+00,2.4000000000e+01,1.2100000000e+02,1.2910000000e+03,5.7190000000e+03,7.4530000000e+03,3.2620000000e+03,1.7200000000e+03,1.3210000000e+03,9.3700000000e+02,5.2800000000e+02,9.6000000000e+01,2.2000000000e+01,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,9.3000000000e+01,1.0010000000e+03,3.6210000000e+03,4.0880000000e+03,4.3780000000e+03,5.2330000000e+03,2.8720000000e+03,1.0800000000e+03,1.0200000000e+02,3.2000000000e+01,0
6.0000000000e+00,2.4000000000e+01,1.2100000000e+02,4.8700000000e+02,3.5950000000e+03,8.9350000000e+03,4.5580000000e+03,2.3280000000e+03,1.6350000000e+03,6.2100000000e+02,1.4500000000e+02,4.0000000000e+01,5.0000000000e+00,0
0.0000000000e+00,4.0000000000e+00,1.4000000000e+02,5.5620000000e+03,1.3138000000e+04,3.4230000000e+03,2.1200000000e+02,2.0000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,1.8600000000e+02,6.9870000000e+03,1.2543000000e+04,2.6560000000e+03,1.2800000000e+02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
2.0000000000e+00,1.5000000000e+01,2.5000000000e+01,2.6800000000e+02,3.7690000000e+03,8.5540000000e+03,3.9070000000e+03,2.8680000000e+03,1.6520000000e+03,6.8100000000e+02,4.2000000000e+02,2.2500000000e+02,1.1400000000e+02,0
0.0000000000e+00,0.0000000000e+00,3.2000000000e+01,1.8330000000e+03,1.0684000000e+04,7.2880000000e+03,1.8600000000e+03,6.1500000000e+02,1.8100000000e+02,7.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,4.0000000000e+00,4.5000000000e+01,1.7030000000e+03,9.4790000000e+03,8.1610000000e+03,1.9880000000e+03,8.1600000000e+02,2.4100000000e+02,5.1000000000e+01,1.1000000000e+01,0.0000000000e+00,1.0000000000e+00,0
6.0000000000e+00,1.6000000000e+01,1.1100000000e+02,4.2530000000e+03,1.1738000000e+04,5.6050000000e+03,7.1400000000e+02,5.7000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,7.0000000000e+00,4.5570000000e+03,1.5501000000e+04,2.4290000000e+03,6.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
7.0000000000e+00,2.4000000000e+01,2.9400000000e+02,5.1470000000e+03,1.2051000000e+04,4.6460000000e+03,2.9900000000e+02,3.1000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
1.0000000000e+00,6.0000000000e+00,6.7000000000e+01,1.4700000000e+03,6.4840000000e+03,7.7770000000e+03,3.6250000000e+03,1.9000000000e+03,8.6600000000e+02,2.3700000000e+02,4.7000000000e+01,1.5000000000e+01,5.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,2.6240000000e+03,1.6886000000e+04,2.9860000000e+03,4.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
1.0000000000e+01,1.8000000000e+01,1.2100000000e+02,1.0090000000e+03,5.9070000000e+03,7.5430000000e+03,2.9460000000e+03,2.0150000000e+03,1.8520000000e+03,8.9800000000e+02,1.5700000000e+02,2.3000000000e+01,1.0000000000e+00,0
2.0000000000e+00,0.0000000000e+00,7.0000000000e+00,6.5000000000e+01,1.5350000000e+03,7.4190000000e+03,6.3330000000e+03,3.8860000000e+03,2.1430000000e+03,7.8500000000e+02,2.7300000000e+02,5.0000000000e+01,2.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,2.2000000000e+01,1.5240000000e+03,7.2930000000e+03,7.7300000000e+03,3.5520000000e+03,1.5780000000e+03,5.6600000000e+02,1.2400000000e+02,1.0400000000e+02,5.0000000000e+00,2.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,6.1000000000e+01,2.3880000000e+03,1.0511000000e+04,6.4190000000e+03,2.2900000000e+03,6.9000000000e+02,1.2800000000e+02,1.2000000000e+01,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,1.0000000000e+00,1.1000000000e+01,3.7000000000e+01,7.3100000000e+02,4.9180000000e+03,6.1880000000e+03,5.0930000000e+03,3.6440000000e+03,1.3760000000e+03,3.6600000000e+02,1.1200000000e+02,2.3000000000e+01,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,4.0700000000e+02,5.1220000000e+03,1.0949000000e+04,3.3840000000e+03,1.6290000000e+03,7.7900000000e+02,1.4300000000e+02,8.2000000000e+01,5.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,7.8000000000e+01,2.1660000000e+03,9.6800000000e+03,5.0700000000e+03,2.8790000000e+03,1.6210000000e+03,6.0200000000e+02,3.0800000000e+02,8.8000000000e+01,7.0000000000e+00,0
2.0000000000e+00,0.0000000000e+00,2.4200000000e+02,4.1450000000e+03,9.2880000000e+03,7.2430000000e+03,1.3880000000e+03,1.8300000000e+02,9.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,1.2200000000e+02,1.7400000000e+03,6.6180000000e+03,6.1990000000e+03,4.8470000000e+03,2.5280000000e+03,4.2300000000e+02,2.1000000000e+01,1.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.1690000000e+03,9.2620000000e+03,9.0140000000e+03,1.9880000000e+03,5.7500000000e+02,3.7800000000e+02,1.0500000000e+02,9.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,2.0000000000e+00,7.0000000000e+00,1.7800000000e+02,2.8870000000e+03,8.7180000000e+03,5.7960000000e+03,2.7210000000e+03,1.4420000000e+03,5.5700000000e+02,1.7400000000e+02,1.4000000000e+01,4.0000000000e+00,0
1.0000000000e+00,4.0000000000e+00,1.0000000000e+01,1.1200000000e+02,1.9890000000e+03,8.8240000000e+03,4.9410000000e+03,2.4590000000e+03,2.0880000000e+03,1.1970000000e+03,7.2700000000e+02,1.4800000000e+02,0.0000000000e+00,0
1.0000000000e+00,2.0000000000e+00,1.4000000000e+01,2.0900000000e+02,3.9610000000e+03,9.8390000000e+03,4.5190000000e+03,2.1910000000e+03,1.2950000000e+03,3.7900000000e+02,8.6000000000e+01,4.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,4.0000000000e+00,2.9500000000e+02,5.4140000000e+03,6.5150000000e+03,4.2340000000e+03,3.2230000000e+03,1.9560000000e+03,5.7600000000e+02,2.3300000000e+02,5.0000000000e+01,0
4.0000000000e+00,1.2600000000e+02,2.9100000000e+02,1.7430000000e+03,6.6780000000e+03,8.7760000000e+03,3.9800000000e+03,7.7400000000e+02,1.2800000000e+02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
5.0000000000e+00,5.3000000000e+01,6.8300000000e+02,8.1970000000e+03,1.1120000000e+04,2.2540000000e+03,1.5400000000e+02,3.1000000000e+01,3.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
6.0000000000e+00,1.8000000000e+01,9.9000000000e+01,1.6510000000e+03,7.5310000000e+03,8.4580000000e+03,2.6120000000e+03,1.4000000000e+03,6.3300000000e+02,8.5000000000e+01,7.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,6.9000000000e+01,3.5370000000e+03,1.0784000000e+04,7.2770000000e+03,7.2700000000e+02,1.0500000000e+02,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,1.0000000000e+00,1.2400000000e+02,2.7780000000e+03,1.1467000000e+04,6.8270000000e+03,1.0500000000e+03,2.1100000000e+02,4.2000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,1.0000000000e+01,5.6100000000e+02,4.7390000000e+03,1.0325000000e+04,4.4100000000e+03,1.6700000000e+03,6.8900000000e+02,9.6000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,3.0000000000e+00,5.3000000000e+01,2.4320000000e+03,9.2900000000e+03,5.9420000000e+03,3.1160000000e+03,1.2510000000e+03,2.2800000000e+02,1.0600000000e+02,7.3000000000e+01,6.0000000000e+00,0
5.0000000000e+00,5.8000000000e+01,3.6500000000e+02,2.0110000000e+03,6.4890000000e+03,7.7590000000e+03,2.9890000000e+03,1.3440000000e+03,9.4300000000e+02,3.6100000000e+02,1.6100000000e+02,1.5000000000e+01,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,2.0000000000e+00,3.3100000000e+02,4.8930000000e+03,1.0448000000e+04,3.5990000000e+03,1.6550000000e+03,1.2110000000e+03,3.0800000000e+02,5.0000000000e+01,3.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,1.0000000000e+00,1.9000000000e+01,2.5900000000e+02,2.3820000000e+03,5.4180000000e+03,4.6500000000e+03,4.2060000000e+03,3.1000000000e+03,1.5870000000e+03,6.7100000000e+02,1.7200000000e+02,3.5000000000e+01,0
0.0000000000e+00,0.0000000000e+00,9.0000000000e+00,6.6600000000e+02,6.0180000000e+03,8.4810000000e+03,3.6920000000e+03,1.8720000000e+03,1.3160000000e+03,2.8600000000e+02,1.5100000000e+02,9.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,2.0000000000e+00,2.0600000000e+02,2.1780000000e+03,5.7720000000e+03,5.5410000000e+03,4.4330000000e+03,2.9750000000e+03,1.0580000000e+03,3.1500000000e+02,1.2000000000e+01,8.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,2.0000000000e+00,5.2300000000e+02,6.4040000000e+03,1.0243000000e+04,3.3080000000e+03,1.4350000000e+03,4.5900000000e+02,1.2100000000e+02,5.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,6.8000000000e+01,2.5190000000e+03,8.8120000000e+03,5.9090000000e+03,2.8520000000e+03,1.6290000000e+03,5.2400000000e+02,1.6200000000e+02,2.0000000000e+01,5.0000000000e+00,0
0.0000000000e+00,5.0000000000e+00,2.2500000000e+02,3.1370000000e+03,1.2857000000e+04,5.6090000000e+03,5.7800000000e+02,7.7000000000e+01,1.1000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,4.1000000000e+01,1.4680000000e+03,1.1785000000e+04,8.0970000000e+03,1.0320000000e+03,6.5000000000e+01,1.2000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,3.1500000000e+02,6.8460000000e+03,9.9100000000e+03,2.6840000000e+03,1.2840000000e+03,7.9300000000e+02,4.3900000000e+02,2.1500000000e+02,1.4000000000e+01,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,3.0000000000e+00,2.0600000000e+02,3.1310000000e+03,9.9390000000e+03,4.7880000000e+03,2.5990000000e+03,1.3910000000e+03,4.1100000000e+02,2.9000000000e+01,3.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,8.0000000000e+00,5.4800000000e+02,6.6980000000e+03,9.3440000000e+03,2.8670000000e+03,1.4690000000e+03,7.9400000000e+02,4.4300000000e+02,2.6300000000e+02,6.2000000000e+01,4.0000000000e+00,0
3.2000000000e+01,9.2000000000e+01,6.8000000000e+02,4.0750000000e+03,9.4140000000e+03,6.7670000000e+03,1.2360000000e+03,1.9900000000e+02,5.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,2.2000000000e+01,5.3210000000e+03,1.4833000000e+04,2.2610000000e+03,6.0000000000e+01,3.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,1.1000000000e+01,4.4700000000e+02,6.1340000000e+03,9.8280000000e+03,3.5810000000e+03,1.9890000000e+03,4.6300000000e+02,4.7000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,1.0000000000e+00,1.1000000000e+01,6.7600000000e+02,7.3540000000e+03,9.5050000000e+03,2.7180000000e+03,1.4160000000e+03,7.2900000000e+02,9.0000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
1.6000000000e+01,6.3000000000e+01,6.1900000000e+02,1.2242000000e+04,8.8060000000e+03,7.4700000000e+02,7.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,3.0000000000e+00,1.6300000000e+02,7.2800000000e+03,1.2843000000e+04,2.1480000000e+03,6.2000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
3.0000000000e+00,2.7000000000e+01,1.6700000000e+02,1.2620000000e+03,4.1450000000e+03,6.4510000000e+03,3.4480000000e+03,2.4520000000e+03,1.9560000000e+03,1.0010000000e+03,7.2400000000e+02,3.8200000000e+02,4.8000000000e+02,0
7.0000000000e+00,3.5000000000e+01,1.5900000000e+02,1.0810000000e+03,3.1890000000e+03,4.6690000000e+03,4.1110000000e+03,3.5310000000e+03,3.5900000000e+03,1.5540000000e+03,4.8600000000e+02,7.7000000000e+01,1.1000000000e+01,0
4.0000000000e+00,2.8000000000e+01,2.3000000000e+02,2.5390000000e+03,8.3620000000e+03,8.1330000000e+03,2.1910000000e+03,8.1800000000e+02,1.7700000000e+02,1.6000000000e+01,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
3.0000000000e+00,2.8000000000e+01,5.1000000000e+01,3.4700000000e+02,2.4630000000e+03,8.5540000000e+03,5.2180000000e+03,3.0520000000e+03,1.8490000000e+03,5.8700000000e+02,2.4800000000e+02,7.7000000000e+01,2.3000000000e+01,0
1.2000000000e+01,3.9000000000e+01,6.0400000000e+02,5.1980000000e+03,8.7570000000e+03,4.9060000000e+03,1.6950000000e+03,7.6500000000e+02,3.5800000000e+02,1.2900000000e+02,2.5000000000e+01,6.0000000000e+00,6.0000000000e+00,0
1.0000000000e+00,8.0000000000e+00,2.9300000000e+02,2.8860000000e+03,7.7600000000e+03,8.2040000000e+03,2.9750000000e+03,3.7100000000e+02,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
3.0000000000e+00,8.0000000000e+00,4.3000000000e+01,3.2600000000e+02,2.4380000000e+03,5.6720000000e+03,4.5030000000e+03,3.6520000000e+03,3.3010000000e+03,1.6520000000e+03,7.7400000000e+02,8.8000000000e+01,4.0000000000e+01,0
0.0000000000e+00,3.0000000000e+00,3.9000000000e+01,7.9800000000e+02,4.4600000000e+03,7.7830000000e+03,4.3770000000e+03,2.4300000000e+03,1.6090000000e+03,7.8300000000e+02,1.7300000000e+02,2.7000000000e+01,1.8000000000e+01,0
0.0000000000e+00,4.0000000000e+00,1.7000000000e+01,5.4400000000e+02,6.2170000000e+03,8.1700000000e+03,2.6290000000e+03,1.8130000000e+03,1.7200000000e+03,8.9000000000e+02,3.4600000000e+02,1.0500000000e+02,4.5000000000e+01,0
0.0000000000e+00,0.0000000000e+00,6.0000000000e+00,6.3000000000e+01,1.3510000000e+03,5.1890000000e+03,5.6080000000e+03,4.5550000000e+03,3.2580000000e+03,1.5150000000e+03,5.7500000000e+02,2.1000000000e+02,1.7000000000e+02,0
0.0000000000e+00,0.0000000000e+00,3.0000000000e+00,9.1100000000e+02,8.9880000000e+03,9.9250000000e+03,1.7690000000e+03,5.6300000000e+02,2.7700000000e+02,6.4000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.6600000000e+02,3.8370000000e+03,9.6930000000e+03,4.9150000000e+03,2.2600000000e+03,1.2460000000e+03,3.0000000000e+02,4.5000000000e+01,1.2000000000e+01,2.3000000000e+01,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0500000000e+02,1.3750000000e+03,7.6630000000e+03,5.8430000000e+03,3.6740000000e+03,2.6410000000e+03,9.4900000000e+02,2.3900000000e+02,1.1000000000e+01,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.9500000000e+02,5.2370000000e+03,1.1150000000e+04,3.4930000000e+03,1.2380000000e+03,6.4500000000e+02,3.8300000000e+02,1.3500000000e+02,2.1000000000e+01,3.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,3.0000000000e+00,1.2720000000e+03,1.0744000000e+04,8.2920000000e+03,1.4840000000e+03,4.7700000000e+02,2.1900000000e+02,9.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,4.0000000000e+00,3.9000000000e+01,9.8400000000e+02,7.1360000000e+03,8.0600000000e+03,3.6180000000e+03,1.6630000000e+03,7.2600000000e+02,2.3900000000e+02,2.9000000000e+01,2.0000000000e+00,0.0000000000e+00,0
1.0000000000e+00,3.0000000000e+00,2.0000000000e+01,5.2400000000e+02,4.9050000000e+03,7.5770000000e+03,4.3370000000e+03,2.5100000000e+03,1.7310000000e+03,6.3900000000e+02,2.2800000000e+02,2.4000000000e+01,1.0000000000e+00,0
1.0000000000e+00,5.0000000000e+00,2.2000000000e+02,2.2760000000e+03,8.2490000000e+03,8.3340000000e+03,1.8380000000e+03,9.2700000000e+02,4.9200000000e+02,1.4400000000e+02,1.3000000000e+01,1.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,9.0000000000e+00,1.1420000000e+03,8.9270000000e+03,1.0309000000e+04,1.6200000000e+03,3.7800000000e+02,1.0200000000e+02,1.3000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,4.0000000000e+00,1.9300000000e+02,7.6820000000e+03,1.2527000000e+04,2.0440000000e+03,4.8000000000e+01,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,8.1000000000e+01,4.1100000000e+03,1.0400000000e+04,4.4660000000e+03,1.8250000000e+03,1.0570000000e+03,3.8700000000e+02,1.1000000000e+02,6.0000000000e+01,4.0000000000e+00,0
5.0000000000e+00,7.0000000000e+00,4.0000000000e+02,7.6350000000e+03,1.1737000000e+04,2.6000000000e+03,9.2000000000e+01,1.9000000000e+01,4.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,1.0000000000e+00,4.6000000000e+01,1.6300000000e+03,1.3317000000e+04,6.9170000000e+03,4.6600000000e+02,7.5000000000e+01,3.9000000000e+01,9.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,2.0000000000e+00,3.8000000000e+01,2.4800000000e+02,3.1240000000e+03,9.6170000000e+03,4.7830000000e+03,2.0940000000e+03,1.6350000000e+03,7.6200000000e+02,1.7400000000e+02,1.9000000000e+01,4.0000000000e+00,0
2.0000000000e+00,4.3000000000e+01,1.1270000000e+03,1.1754000000e+04,8.0890000000e+03,1.3430000000e+03,1.3100000000e+02,1.1000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,2.2500000000e+02,6.7220000000e+03,1.1749000000e+04,1.6400000000e+03,1.2420000000e+03,7.2400000000e+02,1.7800000000e+02,2.0000000000e+01,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,1.0000000000e+00,3.9000000000e+01,6.5200000000e+02,6.3490000000e+03,7.5630000000e+03,3.7340000000e+03,2.3100000000e+03,1.1430000000e+03,5.1700000000e+02,1.6100000000e+02,3.1000000000e+01,0.0000000000e+00,0
0.0000000000e+00,1.0000000000e+00,1.3000000000e+02,3.4220000000e+03,1.1874000000e+04,6.4030000000e+03,6.0000000000e+02,6.6000000000e+01,4.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
3.0000000000e+00,9.0000000000e+00,8.7000000000e+01,1.2390000000e+03,6.3080000000e+03,8.8520000000e+03,3.5860000000e+03,1.7060000000e+03,6.0400000000e+02,8.9000000000e+01,1.4000000000e+01,1.0000000000e+00,2.0000000000e+00,0
1.0000000000e+00,2.0000000000e+00,1.9000000000e+01,3.8000000000e+02,3.3230000000e+03,7.8330000000e+03,3.8190000000e+03,2.4560000000e+03,2.1600000000e+03,1.0860000000e+03,6.8600000000e+02,4.3200000000e+02,3.0100000000e+02,0
0.0000000000e+00,0.0000000000e+00,3.0000000000e+00,9.1300000000e+02,7.9090000000e+03,9.9770000000e+03,2.6940000000e+03,9.3300000000e+02,7.1000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
1.0000000000e+01,4.1000000000e+01,8.7900000000e+02,7.4120000000e+03,9.2570000000e+03,4.1280000000e+03,6.3600000000e+02,1.2400000000e+02,1.3000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,1.0000000000e+00,5.8000000000e+01,9.1000000000e+02,5.0690000000e+03,7.8040000000e+03,3.9660000000e+03,2.2240000000e+03,1.5160000000e+03,6.3800000000e+02,2.5800000000e+02,4.8000000000e+01,8.0000000000e+00,0
9.0000000000e+00,2.3000000000e+01,1.9200000000e+02,1.8100000000e+03,7.2520000000e+03,6.8830000000e+03,3.1660000000e+03,1.9390000000e+03,8.9400000000e+02,2.7200000000e+02,4.8000000000e+01,6.0000000000e+00,6.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,4.1000000000e+01,3.8100000000e+02,2.5860000000e+03,5.5100000000e+03,4.3940000000e+03,3.6580000000e+03,3.3420000000e+03,1.7390000000e+03,6.5300000000e+02,1.7200000000e+02,2.4000000000e+01,0
0.0000000000e+00,0.0000000000e+00,6.0000000000e+00,2.5900000000e+02,2.4800000000e+03,7.0290000000e+03,4.5320000000e+03,3.3630000000e+03,2.6170000000e+03,1.1990000000e+03,6.5200000000e+02,2.8100000000e+02,8.2000000000e+01,0
1.0000000000e+00,1.0000000000e+00,1.0000000000e+01,3.8600000000e+02,4.5460000000e+03,7.3630000000e+03,3.7300000000e+03,1.9900000000e+03,1.8160000000e+03,1.3980000000e+03,1.0090000000e+03,1.9500000000e+02,5.5000000000e+01,0
0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,3.4900000000e+02,4.2160000000e+03,9.7400000000e+03,4.5340000000e+03,1.9550000000e+03,1.0270000000e+03,4.7700000000e+02,1.8000000000e+02,2.1000000000e+01,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,7.0000000000e+00,3.0600000000e+02,3.2080000000e+03,8.6860000000e+03,5.2740000000e+03,2.8820000000e+03,1.5640000000e+03,4.3800000000e+02,8.9000000000e+01,3.3000000000e+01,1.3000000000e+01,0
2.0000000000e+00,1.3000000000e+01,1.4600000000e+02,2.3370000000e+03,9.2950000000e+03,9.4040000000e+03,1.2370000000e+03,6.6000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,1.5000000000e+01,3.8200000000e+03,1.1989000000e+04,5.9080000000e+03,5.5800000000e+02,1.0800000000e+02,7.4000000000e+01,2.8000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,1.3900000000e+02,1.6520000000e+03,8.3760000000e+03,1.1273000000e+04,1.0050000000e+03,5.5000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,1.0000000000e+00,2.4000000000e+01,3.6800000000e+02,2.4840000000e+03,7.1800000000e+03,5.3610000000e+03,3.4560000000e+03,2.4940000000e+03,8.7300000000e+02,2.5300000000e+02,5.0000000000e+00,1.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,6.0000000000e+00,1.7500000000e+02,3.1940000000e+03,1.1865000000e+04,4.9470000000e+03,1.7010000000e+03,5.1000000000e+02,9.3000000000e+01,9.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,2.0000000000e+00,3.2000000000e+01,1.5230000000e+03,1.3858000000e+04,6.9540000000e+03,1.2800000000e+02,3.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.4100000000e+02,1.9750000000e+03,4.4620000000e+03,4.1170000000e+03,3.4640000000e+03,3.4400000000e+03,2.3590000000e+03,1.5520000000e+03,7.4100000000e+02,2.4900000000e+02,0
0.0000000000e+00,0.0000000000e+00,5.0000000000e+00,3.7300000000e+02,5.1250000000e+03,1.2307000000e+04,3.3870000000e+03,9.0200000000e+02,2.9000000000e+02,7.1000000000e+01,2.8000000000e+01,1.0000000000e+01,2.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,9.0000000000e+00,1.5670000000e+03,7.7070000000e+03,5.9140000000e+03,4.3950000000e+03,2.4280000000e+03,3.9400000000e+02,7.2000000000e+01,1.4000000000e+01,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,1.6000000000e+02,5.2610000000e+03,1.3127000000e+04,2.6810000000e+03,9.2100000000e+02,3.0200000000e+02,4.7000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
3.0000000000e+00,1.4000000000e+01,1.8200000000e+02,1.9260000000e+03,6.5400000000e+03,8.0750000000e+03,3.0130000000e+03,1.3380000000e+03,1.0310000000e+03,3.1500000000e+02,4.9000000000e+01,1.4000000000e+01,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,7.0000000000e+00,4.4350000000e+03,1.4857000000e+04,3.0800000000e+03,1.1900000000e+02,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
4.0000000000e+00,1.0000000000e+00,3.8000000000e+01,1.3490000000e+03,8.1640000000e+03,8.4140000000e+03,2.7650000000e+03,1.1250000000e+03,3.9300000000e+02,1.7900000000e+02,5.0000000000e+01,1.5000000000e+01,3.0000000000e+00,0
